0.0057876,-125.6133575439,-177.370513916,-192.2033691406,-1477.9345703125,873.6126098633,142.4001159668,1131.7679443359,-766.0103149414,441.4600524902,1525.8814697266,-1731.2080078125,-420.5586853027
0.0057928,-691.8179931641,-2065.8605957031,-963.5069580078,-590.3689575195,-555.1228027344,-112.154510498,-1574.6781005859,-234.2000732422,397.8651428223,270.6190490723,506.5739746094,-754.4732666016
0.005798,-1318.2199707031,964.9555664063,334.4935913086,-205.7591094971,-401.3837585449,1879.4104003906,-374.8850402832,213.7451934814,397.8822021484,252.0859680176,-660.6300048828,394.2586669922
0.0058032,1397.9481201172,395.3620300293,-498.4152832031,451.1929016113,786.6163330078,-1109.5103759766,-304.1856384277,734.3557128906,-605.7526855469,-98.2122497559,-907.1566162109,-69.1363677979
0.0058084,1.4442596436,16.8103027344,-1386.607421875,262.4292602539,1233.8370361328,462.242980957,-566.8261108398,-389.3528442383,1670.3999023438,1105.8189697266,-746.2336425781,-402.1201782227
0.0058136,340.1114501953,107.3036880493,-508.102355957,214.6195068359,-548.2062988281,-126.1456298828,-1563.3366699219,1618.5880126953,120.1745681763,-886.5282592773,-413.2852172852,-312.6188964844
0.0058188,756.7337646484,-780.0854492188,-306.9914550781,-313.8542480469,-647.1760253906,-323.7794799805,-70.1338653564,839.7871704102,904.762878418,-166.5980834961,2.9686174393,946.9841308594
0.005824,-238.3146972656,-1438.9654541016,1287.6898193359,-43.3855285645,353.3289794922,-1168.6285400391,-41.2691345215,-440.0755004883,487.3380126953,186.0293273926,285.3698425293,394.1237182617
0.0058292,104.8429870605,-1055.0474853516,-125.1287384033,566.3600463867,-278.4716796875,-1341.5771484375,460.2222595215,946.4445800781,477.5860595703,-241.6012420654,638.236328125,193.5400390625
0.0058344,1310.5788574219,961.7927856445,1103.6192626953,-853.467956543,158.5203552246,-1304.5979003906,955.1381225586,735.2697753906,366.2614135742,1580.1892089844,-955.0781860352,-1030.1501464844
0.0058396,1460.0324707031,1104.4954833984,1583.6903076172,-423.7349853516,-1511.2568359375,-141.209274292,209.1363067627,684.1832275391,183.9212493896,-545.3458251953,-73.2712936401,-602.9124145508
0.0058448,275.1695251465,482.200012207,-135.6736450195,-1175.4410400391,1096.736328125,-81.4712371826,823.4556884766,-1051.2937011719,485.8247680664,-927.9197387695,-81.0754241943,-961.8251953125
0.00585,724.3292236328,-264.240234375,990.1121826172,-175.8703308105,327.4363708496,-810.370300293,-1144.1072998047,-580.4151611328,1141.7115478516,-164.7711029053,-1343.9282226563,-24.865486145
0.0058552,-331.5287780762,-185.4768676758,938.85546875,1819.9887695313,-524.6661376953,430.6842041016,-1127.9984130859,1457.4378662109,-1508.1796875,-1387.4086914063,-1406.0190429688,-571.6040039063
0.0058604,1085.9312744141,1349.3978271484,-1159.4587402344,-626.5703735352,-535.2421875,-873.0728759766,1098.1597900391,349.3900756836,-873.5241699219,1371.8413085938,19.6772384644,-372.7086791992
0.0058656,125.1548614502,251.3952636719,1067.5317382813,-740.7602539063,1536.5881347656,89.6742935181,1510.3135986328,-373.651763916,401.0317382813,856.0115356445,33.9484024048,-1261.3480224609
0.0058708,-357.0051879883,794.3186035156,-1018.5211791992,150.4498901367,-278.3125915527,182.708190918,-97.3705444336,108.3748626709,-688.7705078125,-950.8640136719,-807.1021118164,130.7602539063
0.005876,265.9142456055,1007.5362548828,-988.7608032227,820.4936523438,-1505.5867919922,281.7094726563,-1188.2612304688,2534.7956542969,-566.3655395508,580.7500610352,-182.3803710938,805.1256713867
0.0058812,149.8620147705,928.501953125,-348.5990600586,976.1749267578,608.2003173828,-365.0395202637,-650.6245117188,-1940.5184326172,217.5703125,-1010.2427978516,12.4561538696,329.1434020996
0.0058864,1244.3132324219,-653.5108642578,-456.1336669922,820.5209960938,-1945.8487548828,557.6209106445,155.047668457,-1552.9475097656,1320.6343994141,1094.0280761719,1203.4395751953,704.1522216797
0.0058916,-281.7255249023,-806.6998291016,-740.5938720703,1210.1429443359,-341.2144165039,901.1078491211,452.8323669434,-764.4901123047,-314.52734375,414.4852294922,-1626.9764404297,282.1805725098
0.0058968,412.4533996582,-312.4818115234,474.5667114258,270.8313293457,25.4897918701,-678.5977783203,1571.845703125,-125.513885498,-446.1511535645,-519.7058105469,1852.630859375,-396.4858703613
0.005902,676.6965332031,-384.5056762695,-707.2443237305,418.7348937988,1618.1370849609,-647.5541381836,-9.3141784668,-335.3353271484,580.6940917969,-413.8905639648,1126.6955566406,-477.775390625
0.0059072,148.7376251221,962.8287353516,171.3735046387,-340.8928833008,-219.7493133545,-469.8902282715,-541.3380737305,-1281.0356445313,403.0127258301,258.3066101074,-520.1481933594,-43.6530914307
0.0059124,1419.5189208984,-83.7003479004,943.6739501953,-221.3677978516,836.7924804688,-643.2061157227,610.3590698242,29.4269714355,-336.0614013672,692.8728027344,-209.5065917969,29.465171814
0.0059176,-312.6751098633,1588.7891845703,434.5870666504,-2125.6430664063,453.7230834961,268.1354980469,789.5344238281,410.0252380371,-178.9703369141,85.7674713135,1236.1286621094,1280.8155517578
0.0059228,1008.0565185547,-13.5206451416,-389.3832397461,827.8377685547,-29.8979873657,-461.1214294434,191.7404174805,-1319.6169433594,455.5120239258,1071.7130126953,-1003.707824707,-938.0954589844
0.005928,-1320.6405029297,-875.163269043,-42.3007736206,451.1538696289,-415.8874511719,195.521697998,695.6093139648,606.9319458008,-99.2165222168,-8.8942470551,-733.2879638672,1074.0511474609
0.0059332,222.856048584,1304.7604980469,-779.6148071289,-1122.0830078125,-191.9012756348,1824.2454833984,-134.408416748,84.702041626,800.6117553711,-599.4561157227,-2121.998046875,2396.0046386719
0.0059384,-421.0002441406,-675.2766723633,-501.5909423828,-721.2331542969,-369.1268615723,-5.9498558044,-845.9225463867,-646.9086914063,-278.764465332,1.6837615967,190.9751281738,-398.8666381836
0.0059436,199.990814209,829.3225097656,-784.25390625,-121.93409729,-1484.9147949219,-183.311416626,-251.4519805908,-179.4016113281,521.3323974609,654.0085449219,28.1030273438,-665.092956543
0.0059488,-45.9785308838,1812.08203125,-1204.3371582031,-83.031829834,361.1775512695,-1314.3156738281,-122.3703918457,-330.8584289551,-1403.1481933594,225.0014038086,-877.0191650391,308.2546386719
0.005954,1220.4594726563,5.7206420898,-566.7059936523,319.5201416016,-356.7260131836,-748.1697387695,-521.8560791016,528.2360839844,-1471.9117431641,-1305.3996582031,936.6501464844,677.444519043
0.0059592,-200.0776672363,662.8054199219,544.7501220703,-195.1466217041,-1332.4442138672,1656.0340576172,465.6279907227,748.4814453125,1504.9919433594,-1236.6921386719,136.4425354004,404.3923950195
0.0059644,1899.005859375,-848.8988647461,209.5769195557,-1721.6143798828,573.5513305664,458.6289978027,-648.7017822266,670.2805175781,-896.4781494141,81.4538574219,-306.5820007324,-780.7816162109
0.0059696,2334.4399414063,-1801.2900390625,2558.90234375,747.8460083008,-126.3296737671,-723.147644043,2109.064453125,-110.0404663086,455.3584594727,-257.4934387207,-397.6214599609,571.7620849609
0.0059748,1814.0446777344,-804.9028320313,714.0850830078,-899.0903930664,519.9066772461,-224.3377075195,-543.1197509766,736.7528686523,-1486.7098388672,65.3653411865,762.818359375,652.1541137695
0.00598,679.3583374023,-1287.251953125,-204.2642059326,-483.3272705078,-241.8742675781,442.0597229004,-255.8873443604,-114.7629241943,-1461.2778320313,1200.33984375,740.5220336914,-371.6877441406
0.0059852,586.8397216797,282.1848449707,137.7004394531,-388.1441955566,293.1767578125,-299.7246704102,362.3691711426,786.1292724609,-626.6010742188,-1179.2993164063,972.9166259766,-699.9068603516
0.0059904,-296.492980957,-1035.7998046875,-255.9048156738,-235.7804870605,-67.2341537476,719.8021240234,-127.2628250122,-484.5336914063,-792.9216308594,-910.3741455078,-146.3009338379,597.0302124023
0.0059956,587.3928833008,-1684.8665771484,1132.6091308594,221.3222045898,-868.5909423828,-241.377532959,-1553.1395263672,-433.1224365234,-393.7450866699,-1587.5858154297,-47.6815338135,829.3072509766
0.0060008,-314.300567627,-491.0999755859,-1068.2604980469,30.313293457,-1326.2318115234,1824.6225585938,727.9981079102,-1386.2947998047,606.0963745117,591.1111450195,218.9519958496,-245.7241973877
0.006006,307.0611572266,1168.8559570313,659.239074707,-1994.8205566406,-1357.8151855469,376.1242370605,81.6527709961,-1275.5390625,488.823425293,1262.0610351563,-440.6665344238,-307.8532714844
0.0060112,-574.5986938477,657.2767333984,-781.792175293,856.3256225586,960.0506591797,-457.6658630371,138.9875488281,-1591.0986328125,877.0697631836,814.5894775391,422.7301635742,-166.7901306152
0.0060164,-164.0889892578,882.8939819336,-238.9850616455,1094.8111572266,1666.2473144531,-61.9532775879,-202.597946167,-1128.3231201172,-717.1604003906,1425.6359863281,110.5846557617,1255.8806152344
0.0060216,1483.3659667969,981.2026977539,-812.9672851563,43.2520904541,794.9788818359,-1113.8955078125,1909.8044433594,-779.9730834961,592.7715454102,-920.1864013672,-837.9815063477,-134.8313751221
0.0060268,-262.2828369141,-240.7620544434,184.5256500244,-512.0733032227,1703.8131103516,-249.6761779785,-109.3458862305,-627.9937744141,394.88671875,-110.4890213013,-1473.3107910156,562.6796264648
0.006032,-1374.7452392578,1265.5594482422,1006.1722412109,1521.9356689453,622.2477416992,686.8930664063,207.2941589355,-51.9826316833,-1.6926193237,-958.2406005859,197.3256225586,174.1352233887
0.0060372,1773.0770263672,568.3295898438,444.4043273926,20.3080673218,2495.673828125,151.4154205322,1118.7991943359,-656.5709838867,-367.4151611328,334.2991638184,-563.5199584961,923.3337402344
0.0060424,-611.3565063477,-464.7582092285,-1972.2076416016,131.326171875,929.5927124023,2499.236328125,956.7962646484,-2034.7740478516,-874.4887695313,411.0294494629,-1675.9309082031,-968.7728271484
0.0060476,-903.0367431641,-65.9404296875,-1299.2893066406,222.9120788574,33.5197219849,-1623.7655029297,727.5017089844,-994.2654418945,-123.1784820557,-497.8883361816,60.3706016541,-248.7314605713
0.0060528,-310.1746826172,-17.6074333191,224.5528564453,-1594.9415283203,-1573.1413574219,-434.7161254883,-1399.0223388672,858.4124755859,699.7503662109,-425.4403381348,-303.2349243164,-564.3459472656
0.006058,110.9817504883,582.2017211914,-953.1599121094,-133.8629455566,753.0073242188,567.6760253906,-437.4404602051,-190.0532989502,-485.4412841797,-1040.0617675781,-209.2742919922,94.1938934326
0.0060632,-568.7717285156,-1406.4289550781,102.6532211304,-211.9378051758,746.1130371094,-249.475769043,-276.1704711914,-343.8571166992,562.3427734375,-1633.2487792969,672.4271240234,-1066.4844970703
0.0060684,-623.0904541016,1104.5592041016,569.223815918,-134.8751831055,-561.3135986328,543.8225708008,934.1884155273,-170.2289733887,-1231.9586181641,-783.4837646484,-224.2660827637,721.9590454102
0.0060736,-216.8642272949,-1146.5739746094,-1159.6851806641,343.6669921875,-34.7526550293,-873.4908447266,1254.3033447266,-1257.4071044922,979.5324707031,-282.3183898926,-11.2583999634,498.7550048828
0.0060788,-1664.5997314453,1285.5970458984,1544.1458740234,59.1907577515,-394.3495483398,-223.7067871094,-184.7471618652,811.9719848633,-1736.2224121094,-142.28175354,-696.026184082,461.5446777344
0.006084,940.5203857422,-67.9227600098,-68.50340271,-522.6458740234,-331.7164001465,-962.9558105469,105.5597991943,1.1664428711,5.8755340576,41.0191040039,150.1400604248,349.1412963867
0.0060892,-1387.8210449219,988.626953125,-2313.6240234375,256.8677368164,-434.8317260742,160.6744232178,-433.6264648438,1634.0776367188,1776.4039306641,360.8235778809,990.5101318359,-7.9589033127
0.0060944,413.7094726563,-512.2084960938,83.3759613037,-553.4584350586,-777.1132202148,506.4415283203,510.189453125,430.1136779785,76.518989563,-2239.0803222656,446.675994873,442.6028747559
0.0060996,170.2760620117,-1093.9428710938,-714.8985595703,-2394.1088867188,916.2116088867,937.8198242188,824.0299682617,-348.9939575195,732.2062988281,601.1854858398,-1029.5430908203,835.4199829102
0.0061048,-167.5120544434,-1043.08984375,-2220.3706054688,127.9721221924,628.5010986328,304.2418212891,-1667.7384033203,753.8303222656,534.1677856445,-469.8081665039,-1489.7080078125,706.0395507813
0.00611,108.3394165039,-766.9031982422,90.2842254639,-621.2662353516,-13.2916088104,655.216796875,1670.8345947266,-1500.5300292969,-183.9707641602,344.0213317871,-422.3977661133,490.3067932129
0.0061152,-145.271270752,2175.4404296875,75.3628082275,-746.4446411133,431.8739318848,264.9513549805,368.1295776367,233.3823852539,-785.40625,670.9040527344,103.2855377197,325.9832458496
0.0061204,-760.4406738281,-1281.9809570313,76.0605163574,-183.6186065674,697.9187011719,-1119.4727783203,466.8578796387,-740.8470458984,-211.8884887695,-728.9920654297,-212.2594146729,162.1343078613
0.0061256,327.4376831055,-2439.4270019531,-397.286895752,-366.2290039063,216.8168029785,71.1649627686,-198.2792205811,555.0979003906,118.833732605,-717.0919189453,901.9066772461,-357.790802002
0.0061308,-151.4367523193,-1008.9299316406,-1010.5074462891,-820.5634155273,1378.2419433594,640.5839233398,431.4638671875,-1191.2834472656,697.607421875,-480.3073425293,237.0320281982,-314.3514404297
0.006136,2204.5788574219,-551.7889404297,-109.0809173584,748.5830688477,-1225.0755615234,-349.8709716797,1151.7163085938,-893.0141601563,990.4151611328,-900.6076660156,181.3304138184,236.7310943604
0.0061412,440.3417358398,1215.3804931641,-361.1440429688,-1157.9119873047,-1457.6745605469,-702.1004638672,1059.8010253906,-266.0323486328,215.0315856934,11.0406646729,657.6256103516,514.7062988281
0.0061464,-275.6282348633,257.1510314941,558.1774291992,-636.8338623047,-770.0405273438,-886.1948242188,-892.9938964844,321.9359741211,773.5098876953,-112.0186767578,-216.8165435791,2192.1013183594
0.0061516,1016.4759521484,-131.8538970947,-751.9383544922,-1087.7956542969,162.4497680664,584.4286499023,-59.3137054443,-138.6489562988,268.8194580078,-1311.2731933594,-575.9019165039,-470.6444702148
0.0061568,-1118.728515625,-248.890625,890.8880004883,-1175.6190185547,-220.7441253662,-659.1831665039,479.7135620117,502.013671875,176.5948944092,-1449.2762451172,515.1739501953,951.7060546875
0.006162,-585.4799194336,-561.6719970703,-1144.8388671875,-958.6884155273,1343.7054443359,1185.9836425781,461.0815429688,493.1391906738,602.6005859375,425.4068908691,802.6236572266,993.80859375
0.0061672,830.5360717773,415.2185668945,-181.9871826172,1918.5814208984,-356.7567749023,354.3692626953,-618.6616210938,25.0046691895,-1412.9349365234,-731.1546020508,-1102.2093505859,-164.3919830322
0.0061724,-1192.4664306641,-566.3202514648,-131.8152313232,32.1176452637,-1627.7199707031,-773.6400756836,1336.3527832031,838.5233764648,343.2834472656,-606.8200073242,-1271.951171875,310.3551330566
0.0061776,-1646.6995849609,-490.7699890137,-888.8791503906,-372.0913696289,1442.2229003906,-974.291809082,1047.3552246094,1485.3126220703,-701.3801269531,268.6411437988,960.6502685547,320.7522277832
0.0061828,198.7644805908,128.2594299316,626.9302368164,-680.0848999023,1193.2423095703,-665.6555175781,-168.5808868408,-1839.3428955078,286.7955322266,444.4795532227,-69.1518249512,-858.3353881836
0.006188,-934.4854125977,2451.4907226563,-107.4390487671,41.770690918,-352.2099914551,-593.928527832,103.8759536743,-772.9743041992,905.9338378906,-635.5388793945,-377.0224914551,-1518.8538818359
0.0061932,1133.2506103516,-427.5122375488,566.5281982422,2203.4375,2033.3753662109,-1541.6917724609,271.4320678711,561.7796630859,1097.33984375,-1298.7287597656,943.602722168,-1892.4151611328
0.0061984,13.4470367432,976.6596679688,713.3825073242,1448.0283203125,-688.1804199219,1023.6856689453,-737.2610473633,622.1840820313,-286.0887451172,-742.0938720703,-1273.4055175781,295.4690856934
0.0062036,734.1553955078,911.3315429688,340.4254760742,-705.1401367188,371.8838806152,226.6315002441,513.8957519531,-947.9282226563,940.8502807617,59.0839996338,684.8490600586,-1141.3208007813
0.0062088,933.7225952148,451.9131469727,828.1057128906,225.32081604,-87.3309707642,712.5670776367,718.528503418,169.4502716064,420.6063232422,-701.8662719727,872.2932128906,922.0317993164
0.006214,89.6164245605,-502.0866699219,-601.4610595703,-897.6659545898,-393.7648925781,690.3114013672,639.4758911133,760.9721679688,-944.9925537109,-646.3294677734,-609.3301391602,-550.047668457
0.0062192,-780.569519043,-247.3021697998,1054.9172363281,-310.9550170898,2367.6005859375,-361.1981811523,-224.4951782227,952.7227783203,1305.9191894531,130.0071868896,245.1210632324,-1278.0865478516
0.0062244,956.5150146484,-1054.189453125,358.1832580566,-217.5187072754,-125.0189971924,-314.6049804688,-330.0656738281,-1111.4562988281,-865.2463378906,-846.3862304688,-86.2341690063,-62.8991165161
0.0062296,-1547.3383789063,-101.522354126,2160.1118164063,534.751159668,-861.0267333984,271.7180786133,765.5279541016,1240.5673828125,1447.6842041016,-136.157913208,-1508.5745849609,762.7734985352
0.0062348,-728.7377319336,-266.3180236816,-1328.4921875,-631.3148193359,-1697.5443115234,401.8413696289,-685.583984375,75.8381958008,-487.817565918,464.932220459,734.9218139648,744.6060180664
